4.822,2.436
-8.814,6.703
-2.217,9.129
-9.256,7.913
6.295,-5.304
7.125,-5.515
3.414,3.321
-0.932,8.176
-8.124,-6.262
-2.241,8.191
7.077,-3.966
-3.920,-6.475
-6.618,-7.116
-6.465,6.302
-8.562,9.594
-10.603,8.035
-9.374,10.053
-5.586,-5.409
4.195,2.961
-6.950,9.891
-7.863,8.256
-10.788,7.992
3.138,1.071
-2.830,10.080
5.871,-7.992
3.776,2.930
-9.139,8.231
7.726,-5.093
6.100,-6.403
-6.341,-9.331
-6.297,-8.065
-2.941,7.351
-7.554,5.735
3.898,0.114
2.107,4.730
2.490,3.237
-8.039,6.589
-1.392,10.463
-9.419,5.443
-5.221,-5.876
-7.352,-5.984
-5.722,-7.328
-6.470,-5.795
5.073,-5.762
-6.193,-6.064
-7.283,-7.976
-5.928,-5.937
-1.588,9.527
-8.409,6.814
5.911,3.444
1.388,4.472
1.120,5.082
8.150,-5.841
3.512,5.028
-5.449,-6.226
-8.392,-7.239
-6.805,-7.094
-7.321,-5.411
-7.181,-7.825
-6.694,-7.223
-9.012,11.540
5.554,2.164
7.481,-4.411
1.586,3.641
-5.712,-8.345
-7.651,-6.822
-8.650,7.251
-6.755,-7.453
5.136,1.821
1.683,3.863
-2.637,8.059
-7.013,-6.239
5.070,2.585
6.121,-4.399
-6.492,-6.646
5.008,-0.382
-5.794,-7.179
-6.941,-7.445
-9.215,-5.217
2.136,2.570
2.283,2.451
7.862,-7.473
-7.132,-6.848
2.473,3.168
-8.400,7.380
-5.526,-7.511
-10.416,8.389
-8.490,7.076
-7.574,9.114
-11.482,8.282
-2.782,9.599
-0.289,9.621
-5.993,-9.714
-7.684,-7.345
-5.952,-6.947
5.883,-5.595
-7.635,-7.900
-7.120,-6.053
3.182,3.429
-8.040,6.888
-8.854,7.568
-2.465,7.269
5.952,3.091
-9.203,11.212
-9.495,-7.951
7.158,0.791
-9.936,10.040
-6.751,-5.802
-3.923,7.892
-6.338,-5.330
-5.984,-5.385
-6.296,-7.357
0.733,5.252
-9.295,10.653
-6.392,-5.253
-7.079,-3.354
-10.107,9.719
-7.802,-6.601
4.249,1.041
-5.607,-7.039
9.051,-5.317
-1.100,9.034
-7.255,-8.716
4.189,1.971
-1.756,8.400
1.890,2.564
-7.115,-6.747
2.539,4.169
1.520,3.866
-2.322,8.970
-6.336,-6.277
-3.255,10.176
-6.802,-5.795
-7.364,-7.166
-5.232,-7.535
-5.355,-6.549
-10.637,9.599
-2.493,9.898
6.192,-6.429
-6.058,-7.347
7.062,-5.527
4.136,1.764
-8.536,10.774
9.178,-3.671
3.009,3.129
4.505,1.364
-5.820,-7.074
-10.275,9.718
6.930,-4.178
-6.874,-4.548
-4.280,9.486
-2.825,6.794
-6.224,8.848
-1.582,9.132
-2.994,9.158
-6.725,-5.590
-6.439,-6.099
-6.662,-8.175
7.140,-5.131
-8.469,6.863
6.350,-3.745
5.863,-4.644
-3.160,8.688
-0.398,8.585
-7.914,-10.288
-6.851,-8.326
0.971,5.227
7.245,-5.644
-2.642,9.099
-6.593,-5.261
-6.957,-7.090
1.864,3.838
-1.992,8.372
5.648,-4.917
-9.706,7.104
-8.008,10.762
5.280,3.651
-6.627,-7.695
-2.872,10.558
-7.862,8.650
-5.720,-6.705
1.470,4.914
-4.218,-6.477
-8.361,-8.801
4.121,2.228
-9.534,9.477
-5.229,-4.783
-6.481,-6.796
-7.802,8.875
1.441,6.580
-6.421,-5.425
6.407,0.189
-6.482,-7.303
-6.814,-7.062
-10.433,8.666
6.764,-5.672
3.163,5.024
-1.374,7.908
-5.478,-6.135
7.340,-6.482
6.711,-5.105
-1.876,8.316
2.060,5.119
-2.621,8.804
3.478,3.554
6.457,-6.393
6.597,-5.913
8.294,-6.432
1.555,3.851
-9.790,9.171
-9.782,9.640
2.907,1.457
-6.352,-7.782
-2.275,8.766
-3.265,8.912
-6.440,-5.598
-9.269,7.729
2.305,3.707
6.650,-5.801
-8.423,7.111
-5.623,-9.118
2.214,5.312
-5.044,-6.826
4.842,2.282
-5.272,-9.270
7.978,-8.712
-8.415,-7.186
-6.605,-7.102
-6.925,-6.560
-8.196,-6.175
5.418,2.752
-7.783,-6.424
7.785,-5.669
2.353,3.015
-9.403,6.783
-1.025,9.370
-7.493,-7.565
-2.147,8.489
-4.296,8.117
1.322,3.566
8.265,-4.878
-6.588,-7.187
4.335,-5.867
-1.718,8.729
5.126,0.828
-10.078,7.402
3.110,3.456
-5.819,-6.360
1.327,5.120
-7.006,-8.476
-1.891,10.470
-10.193,8.341
-6.245,-4.824
-8.135,7.076
-8.473,10.766
-8.185,6.528
7.958,-4.557
-6.956,-7.533
-10.087,12.783
6.309,0.819
-5.386,-8.434
-5.747,-5.695
5.726,-5.972
6.578,2.769
-1.938,10.402
5.016,-4.353
-2.358,7.991
-8.079,8.387
0.469,3.394
4.900,1.710
-10.595,8.851
2.810,3.891
7.890,-5.418
-3.860,8.714
-10.886,8.689
-6.721,-5.138
6.786,-6.481
-1.487,11.454
5.168,-7.134
7.575,-5.141
-6.887,-6.946
-9.630,4.928
-9.740,8.139
5.110,-5.707
-0.771,8.039
-6.044,-7.388
-10.296,8.600
-4.443,-6.033
5.904,2.486
-4.976,-6.145
-9.988,6.275
-5.104,-6.115
3.441,3.278
-6.441,-7.110
-7.754,6.401
7.542,-4.688
-9.442,9.857
-8.878,5.940
-9.155,7.647
3.291,4.322
-6.112,-5.960
7.360,0.518
-2.033,8.861
-3.397,10.042
-7.167,-6.651
1.444,5.109
-9.252,6.551
0.575,3.680
4.109,4.376
-8.205,9.552
-6.394,-8.344
-6.858,-8.511
-9.921,8.419
4.801,3.313
-6.062,-6.199
-9.197,8.648
2.489,6.266
-9.332,6.391
4.290,4.816
-8.386,9.065
2.385,1.648
-8.474,8.158
-4.850,-7.021
-7.066,-6.910
1.820,4.643
-8.636,-8.366
0.927,5.847
-7.068,-6.611
-2.618,9.416
-7.064,9.517
4.106,1.613
7.062,-5.617
-8.331,-6.832
5.205,-6.206
-2.691,8.073
3.573,1.861
-9.233,7.115
-5.141,-5.390
-7.722,8.692
4.773,1.457
4.535,0.297
0.887,2.461
-9.438,6.768
-8.204,9.995
-9.026,9.222
-6.405,-6.773
6.309,-5.730
7.113,-6.902
8.075,-6.063
2.814,3.540
-9.147,7.643
4.456,2.802
-8.775,6.843
-6.792,-6.402
3.837,2.773
6.521,2.539
-7.429,9.164
-2.183,8.501
6.855,-4.251
-6.270,-7.181
1.584,1.973
-6.786,-6.823
6.504,-5.584
6.092,-6.396
4.573,0.704
-9.389,7.798
-6.606,-6.638
-8.884,7.955
2.358,3.318
3.744,2.672
-7.069,-3.864
2.287,3.616
4.609,3.715
-8.583,7.088
-5.673,-7.348
-6.927,-6.588
-10.411,11.392
-1.638,6.632
-2.475,8.372
-6.715,-7.302
-9.568,6.638
-9.680,7.419
6.842,-6.463
-8.003,-7.041
1.986,4.956
1.491,1.899
-1.395,9.416
-9.402,5.117
-7.881,9.161
5.828,2.786
-1.951,9.776
2.597,2.315
-9.718,8.712
-6.972,-7.596
3.727,1.467
5.232,1.790
6.226,-6.668
-9.132,6.902
-6.646,-7.207
1.967,3.996
-8.373,7.852
5.654,2.257
2.361,2.694
-4.608,-6.567
-5.541,-7.180
-6.594,-7.012
-8.523,-6.389
-7.785,-8.308
1.610,5.387
-0.509,3.749
-9.213,-8.651
-1.544,9.719
-9.750,9.465
-9.478,9.115
-8.219,-5.312
-9.608,7.915
-10.819,8.302
7.429,-6.187
8.436,-4.149
4.096,2.997
-2.349,9.578
-9.832,9.931
-9.891,8.178
5.943,-4.319
5.478,-4.665
-11.312,8.195
-0.522,8.483
-0.916,7.976
-6.532,-6.992
-8.359,9.204
5.678,-4.806
-0.828,9.012
-7.152,-6.317
-7.497,-6.089
6.537,-6.111
4.972,0.940
4.938,-5.966
-5.439,8.108
3.529,2.525
3.481,1.629
-6.919,-7.432
2.826,5.617
3.952,0.921
3.573,0.799
-9.002,9.271
2.290,3.789
-7.917,7.268
-7.057,-6.479
-5.051,-6.201
-3.843,9.578
-8.578,7.393
-2.700,9.306
-6.503,-7.823
4.386,0.854
3.850,2.451
-6.550,-5.683
-7.371,8.160
2.333,2.913
-7.080,-8.038
2.130,6.109
-6.436,-5.721
-3.233,8.819
4.269,2.372
-2.637,8.570
-4.847,-8.449
9.626,-6.461
-5.749,-7.826
-6.257,-5.000
-3.666,7.681
-6.368,-6.336
5.134,2.081
-9.619,10.229
4.542,1.926
-7.124,-7.311
-7.294,-6.537
7.668,-6.416
-1.587,9.866
-9.956,8.491
-3.032,7.563
-6.243,-6.031
-6.189,-6.127
-5.571,-6.546
-7.804,-6.797
-2.399,10.649
-9.587,9.489
6.447,-6.658
2.184,4.364
-6.370,-5.076
5.372,0.362
-6.380,-7.418
-3.606,9.836
3.766,3.239
1.174,4.263
-6.649,-6.447
3.652,2.841
-9.988,8.988
-7.161,-5.812
6.574,1.103
5.288,2.071
-3.953,8.531
-10.270,8.595
6.652,2.344
-7.891,8.406
-8.118,-5.812
6.235,-5.742
5.273,-4.544
-4.462,-7.011
-5.465,-4.580
-8.386,-5.967
7.634,-5.812
0.761,3.861
4.988,0.725
-5.333,-6.655
-8.960,8.662
-6.112,-7.120
5.092,0.857
7.929,-3.476
1.037,4.608
6.634,-6.790
-3.239,9.901
-10.371,8.624
2.107,5.223
-8.392,10.682
-5.675,-5.016
-0.565,9.381
-11.944,9.535
3.748,1.503
7.395,-6.407
5.233,2.032
2.035,4.298
-8.734,10.859
-6.722,-6.650
-6.324,-8.524
-5.448,-6.577
-9.848,11.071
5.841,-5.549
-6.321,-8.829
3.677,5.460
5.607,0.599
-7.187,7.009
7.725,-6.547
-6.964,-7.317
-3.735,7.550
-8.707,6.630
-9.769,8.665
0.714,3.289
7.384,-6.078
-4.218,9.406
-9.195,7.931
-1.977,9.335
-6.217,-5.547
-4.491,-5.416
6.806,-6.364
3.953,1.443
-2.657,10.724
6.461,-6.691
-9.262,7.593
-8.969,9.689
-8.968,9.077
-9.072,11.150
7.766,-5.211
-0.491,9.058
2.895,3.632
1.177,4.570
-1.839,8.983
6.684,-6.541
-7.320,10.168
-7.937,-5.595
-8.849,7.153
-8.415,7.371
2.150,3.085
-5.804,-7.564
1.246,4.179
5.989,-5.993
-4.372,-5.461
-5.001,-5.847
-2.780,9.638
-3.828,7.083
-7.208,-4.384
5.416,1.639
-7.862,6.073
-9.541,9.066
-7.276,-6.559
-9.947,9.281
4.832,-6.399
-6.197,-6.051
-7.220,6.525
3.654,0.958
-5.059,8.175
5.246,-6.261
-6.138,-7.735
2.377,6.020
-6.734,7.219
-5.939,-8.254
-1.240,7.769
8.033,-6.017
-9.454,9.990
-9.417,10.127
4.855,1.303
5.071,3.241
0.557,4.611
-8.419,8.796
-6.991,-8.145
-9.172,10.316
-8.162,8.290
6.056,3.768
-9.305,7.575
-4.009,8.235
2.177,4.530
6.012,-7.159
-1.135,8.007
-8.912,9.004
-8.886,8.944
-7.239,5.964
4.051,1.900
-5.801,-5.610
3.724,2.428
5.105,3.776
1.474,4.853
-2.304,10.090
2.345,3.526
-5.584,-5.011
2.003,3.515
6.552,3.491
4.539,0.374
-4.222,10.368
-5.196,-4.569
-6.213,-6.672
4.724,-4.517
5.015,-6.593
-8.393,-7.637
-8.844,7.168
2.887,2.679
4.567,2.539
3.764,1.081
-3.242,10.832
-10.641,9.954
4.130,-4.377
-10.327,9.150
6.324,-5.598
-7.767,7.636
-9.690,8.663
-2.922,7.559
6.966,-6.327
-9.810,9.571
8.370,-4.283
-2.204,8.248
-9.867,7.377
4.736,1.831
-7.723,8.027
4.303,4.359
2.198,3.172
3.994,5.534
-3.564,8.600
4.530,1.410
3.462,3.530
2.802,0.694
5.110,-5.031
-7.159,-6.657
7.472,-5.112
3.248,2.555
-9.491,8.027
7.389,-4.455
-6.680,-5.924
-8.505,8.915
-8.798,7.147
1.688,4.500
-9.811,8.265
1.796,3.641
-5.896,-7.824
3.533,2.866
-0.892,8.244
-10.125,9.577
-8.180,6.484
-8.561,6.227
-3.663,8.644
8.055,-5.441
-1.058,7.897
-7.438,-6.074
-5.173,-6.900
-1.901,9.112
0.830,5.358
3.099,-0.056
5.406,2.675
-9.778,9.311
-5.736,-7.141
-9.308,7.589
4.864,2.271
-3.309,8.996
-6.161,-8.074
-6.027,-8.083
-8.911,6.689
5.435,-5.619
6.455,-4.353
-2.687,9.267
-6.607,-6.727
-0.750,4.728
1.156,4.196
3.155,1.889
-9.249,4.472
-8.095,-7.257
7.969,-5.856
7.087,-4.675
-9.634,9.210
-7.873,-7.812
3.954,3.180
-7.666,-6.308
-9.799,8.690
-8.843,7.852
-6.730,-6.378
6.076,-3.980
-8.287,-6.499
-2.380,6.634
-10.715,8.750
5.005,0.674
-9.219,9.688
2.601,2.398
4.660,0.570
-2.768,9.376
7.503,-5.849
2.475,4.520
2.565,1.403
-5.477,-6.695
0.774,3.888
6.423,-5.802
-9.337,9.922
-2.705,10.074
0.781,5.279
2.813,4.318
-6.165,-5.257
-6.272,-5.218
-4.351,9.906
-2.456,9.944
-5.932,-6.250
4.282,2.693
-6.362,-8.866
-9.663,9.300
-1.770,9.630
-2.768,10.578
5.155,-4.878
-9.837,9.421
7.133,-7.179
-7.423,-5.849
3.326,5.282
7.583,-4.335
6.113,-4.691
-6.093,-6.989
-3.123,7.361
-8.382,6.252
-6.138,-6.433
-4.112,7.199
-5.894,-6.470
6.058,-5.243
-1.828,7.861
-9.971,10.836
5.613,-5.123
-9.928,8.562
-1.860,7.307
5.543,-5.023
-7.791,7.468
-6.961,-6.533
2.142,4.510
-3.412,8.532
-2.798,8.231
0.215,2.954
-5.216,-7.639
-5.795,-7.622
-8.011,-8.648
-2.741,8.992
1.165,4.050
-8.075,9.284
4.359,0.704
6.831,-5.114
-6.226,-8.830
6.739,-7.618
-8.940,-8.240
4.827,2.154
7.314,-4.777
2.485,2.401
2.949,5.744
5.584,2.528
-7.329,-6.878
6.098,-6.291
3.897,2.966
-4.895,-6.694
5.800,-5.102
4.888,2.432
-8.663,11.285
1.428,5.426
-9.879,8.064
-0.012,9.060
-9.801,11.024
-5.953,-5.439
-8.012,11.127
-4.015,9.183
-6.359,8.477
-9.664,10.732
-6.977,-6.399
3.356,1.264
-3.231,9.191
4.396,-2.505
1.379,3.908
-9.815,9.277
-8.866,10.189
-7.897,-5.949
6.351,-4.536
3.182,1.011
-3.664,7.262
-8.943,7.379
-1.730,8.954
-7.492,-7.458
-8.385,-7.317
-2.601,7.932
1.112,4.446
-7.531,-7.606
-9.734,8.164
-10.135,9.759
4.949,2.256
-7.201,-7.183
-5.947,-6.467
-5.167,-8.338
-9.271,-7.694
-1.710,9.378
3.114,3.412
-7.501,-7.948
3.186,3.550
7.702,-5.052
-9.828,6.851
-6.630,-8.121
6.139,1.287
-7.039,-4.962
-9.777,10.429
-10.535,10.007
-4.633,-5.991
5.930,-6.373
6.892,-4.581
-10.382,6.555
7.095,-6.282
6.037,-0.583
6.842,-6.720
1.286,1.984
-8.893,6.788
-5.152,-7.220
3.131,1.695
-5.344,-6.803
-9.460,8.072
-6.992,-4.765
3.755,2.684
6.708,1.762
3.535,2.772
-10.060,9.067
-7.906,-6.842
-8.786,9.282
-5.578,-9.196
-7.568,-7.893
-7.263,-6.417
-9.133,7.023
-9.605,7.821
-0.864,9.970
6.148,-6.390
3.980,-0.238
-4.577,7.861
-8.649,9.087
7.198,-5.493
3.891,1.721
4.767,3.229
7.369,-6.372
-5.832,-7.217
-7.477,7.811
-6.069,-7.490
-3.010,7.994
7.962,-6.321
-2.952,8.129
8.342,-5.414
6.493,-5.368
-2.901,9.043
4.607,2.915
2.133,4.395
-6.165,-5.557
-9.286,8.478
-8.340,9.068
6.901,-5.112
-5.136,-8.360
-2.126,8.136
-5.824,-6.606
-9.456,7.567
-7.432,9.339
6.164,-5.686
4.413,0.646
7.172,-4.552
-6.654,-5.810
-0.692,4.092
-7.311,-7.732
-9.673,7.671
-10.281,9.638
7.056,-5.417
4.334,3.541
7.236,-4.113
8.323,-6.005
-8.550,-4.942
-8.363,6.781
3.391,3.047
4.628,3.019
-7.270,-6.488
4.147,0.364
-2.670,8.459
6.766,-3.772
-9.884,9.336
1.538,3.762
5.930,-7.045
-2.411,10.043
-5.485,-5.045
-5.343,-6.628
-10.155,8.208
2.977,5.020
5.091,3.078
-7.472,5.993
1.878,5.507
-5.760,-9.907
-7.881,-5.958
1.294,2.183
-4.787,-4.749
2.322,3.415
3.117,4.598
8.270,-6.249
-2.556,7.463
3.916,2.273
-9.601,7.843
-7.932,-7.197
-9.780,5.255
-10.435,10.373
-11.218,9.136
-1.054,7.378
7.177,-4.577
-4.931,-6.549
-9.490,8.461
4.289,3.239
3.184,2.974
-3.019,9.049
-7.130,-5.917
-10.101,8.207
-8.077,-7.032
4.649,1.375
-3.685,8.327
6.344,-5.408
-2.290,8.539
4.722,2.848
-8.416,-5.327
-8.061,-6.225
-4.802,-6.426
5.164,1.428
3.432,-5.994
2.277,3.329
2.291,4.148
5.373,0.477
5.640,2.318
-11.592,9.313
-7.083,-6.497
-6.455,-6.691
5.113,1.193
-2.148,9.535
5.340,0.578
3.861,2.431
4.363,0.315
5.025,0.495
-9.547,6.226
-9.387,10.699
-7.239,-5.644
-6.864,-6.681
-5.203,-5.185
1.222,4.671
3.284,1.378
7.477,-5.101
4.937,3.355
3.478,1.660
5.522,-5.466
2.157,5.505
-9.112,7.526
4.036,1.219
-0.887,8.494
7.145,-6.759
-8.443,-7.458
-9.093,7.316
-2.637,7.440
4.189,2.106
5.243,-6.304
-6.089,-5.329
-7.175,10.635
-8.878,-6.080
-8.014,8.674
2.028,4.422
-3.237,8.659
-3.547,8.230
1.744,4.156
3.279,3.311
-7.082,-6.225
-9.387,9.135
4.693,2.979
1.837,4.139
-10.139,7.234
-5.436,-6.554
-6.432,-7.149
-5.462,-6.112
-3.644,9.509
-9.932,8.330
-8.821,10.202
7.167,-4.701
0.830,3.400
5.032,1.804
3.194,2.218
-9.321,-7.663
1.214,5.045
-9.884,9.698
-7.094,-6.183
-4.522,-6.688
-7.636,-7.838
-9.874,10.227
3.342,0.853
-6.442,-4.965
-5.334,-6.175
-10.191,6.650
-8.770,-6.469
-7.431,-5.428
-6.488,7.895
-6.799,-6.096
-8.892,9.038
4.421,1.314
5.109,1.675
-2.285,8.562
-3.573,10.036
-7.264,-7.662
0.311,5.225
-8.894,9.140
-8.033,-6.437
1.695,2.984
-10.607,9.627
-9.934,7.974
-6.731,-6.063
-7.694,-4.257
5.439,-6.006
0.476,5.212
-9.566,7.745
3.705,3.263
5.593,3.462
-0.076,4.309
6.901,-6.216
5.950,3.258
-3.346,9.298
5.757,-4.309
-8.135,8.935
-9.073,8.985
4.707,1.347
-5.839,-6.783
1.872,4.857
-2.218,8.364
-3.608,9.740
-4.720,-8.876
6.336,-6.566
-8.662,10.251
2.960,3.113
6.321,1.261
5.217,3.407
-6.334,-5.975
4.618,-6.360
-8.943,7.315
-9.253,6.619
-8.213,6.464
-8.665,5.034
-1.423,9.112
-8.512,11.842
-10.701,7.641
-9.023,6.222
6.694,0.658
2.605,2.683
-7.263,-6.370
2.810,4.015
1.959,4.288
-7.010,-7.603
1.445,3.197
-9.657,9.588
-10.188,9.480
4.166,2.129
-5.520,-7.542
-9.128,9.294
-9.306,9.754
6.655,-5.097
-9.880,9.584
2.452,5.649
4.193,3.443
-6.951,-6.281
-9.515,8.825
-8.743,9.763
-6.492,-5.926
-4.848,-7.265
2.377,5.631
6.486,-2.992
5.150,0.142
-11.059,5.954
6.505,-6.278
2.379,4.477
-5.778,-6.730
-10.215,9.234
5.428,3.020
-11.369,7.501
0.919,4.886
-2.837,8.973
-3.070,8.839
-9.680,8.260
4.000,-4.844
7.272,-5.644
-9.031,9.511
-10.380,8.104
4.907,1.788
-11.807,8.605
-9.175,5.810
4.812,2.115
5.652,2.964
-2.017,9.342
-2.535,7.736
-2.816,8.707
-10.995,9.318
-2.050,10.731
-6.884,-6.534
-6.380,-7.099
-8.771,-8.557
6.337,-5.034
4.325,2.024
-7.242,-4.393
3.233,1.358
7.128,-4.671
7.441,-5.815
7.675,-4.317
-5.786,-5.690
7.897,-6.935
-6.702,-8.638
-7.637,-5.170
3.589,0.240
-8.214,7.387
-7.051,7.097
-8.264,7.623
-5.953,-6.091
3.712,3.775
1.643,2.540
3.974,3.314
3.868,2.769
4.670,1.371
6.592,-7.073
-9.883,8.794
4.134,1.576
-3.345,7.918
4.724,3.198
-1.897,10.217
-2.432,9.904
5.157,3.036
-5.829,-6.681
-8.395,10.243
-8.341,6.313
-8.386,7.247
-7.039,-7.621
-9.507,10.012
0.465,2.991
1.218,4.782
-5.607,-7.143
8.890,-5.124
7.587,-5.480
-8.599,6.640
-3.275,8.405
-6.943,-5.587
-4.007,8.475
-7.511,-5.498
-8.566,7.849
-8.999,9.456
-5.649,-7.943
0.278,2.685
-1.759,8.961
-7.070,-8.401
-4.738,-4.945
-9.802,9.049
3.644,3.367
3.625,1.876
3.748,3.548
5.307,-6.648
-3.067,10.009
3.103,3.309
0.816,5.609
-3.008,7.254
-8.838,7.107
4.787,2.124
0.126,5.612
-7.463,-5.473
-6.182,-6.985
-6.776,-6.722
-6.883,-5.621
-7.011,-7.355
0.174,2.965
-9.895,8.160
-10.497,5.584
-3.009,9.557
-6.947,-6.447
-8.774,7.989
6.561,-4.836
4.950,2.521
4.459,-4.771
2.102,5.115
-5.414,-6.272
4.968,1.736
-9.889,10.683
-6.296,-8.327
-9.976,9.132
6.976,-4.887
6.570,-5.846
-6.597,-6.630
-8.231,-7.824
3.965,4.543
4.762,0.612
3.077,7.268
3.544,2.653
-6.242,-6.841
2.003,4.436
8.804,-7.388
-6.441,-6.935
7.151,-4.197
-11.118,9.803
-3.360,10.469
6.002,-5.894
-6.534,-6.793
0.906,3.089
4.717,-5.296
2.971,2.996
5.695,2.613
7.217,-5.238
-6.448,-6.436
-7.325,-7.084
-8.839,-8.354
1.052,4.856
-9.197,6.989
-7.177,-7.506
-10.673,8.567
2.902,4.462
-10.420,9.708
4.145,2.543
6.924,-6.393
6.233,-4.421
1.857,4.897
4.379,1.620
-7.984,8.121
-6.904,-5.780
-9.627,8.768
-5.807,-5.988
1.951,4.665
5.380,-4.512
-10.231,8.595
0.430,3.653
-1.939,9.462
-7.768,-6.582
4.845,-4.772
3.998,2.585
-11.478,7.846
-1.596,9.041
4.887,0.924
-2.588,9.094
-8.597,9.364
-8.590,5.734
-10.613,9.943
-5.122,-7.367
-6.725,-7.733
-2.264,8.759
-2.806,11.360
4.918,0.921
7.521,2.493
-8.677,8.762
-4.807,-5.020
-7.874,-7.003
-2.521,7.894
-6.656,-6.959
1.146,3.336
-7.152,-6.452
-8.972,8.064
-6.326,-6.744
8.765,-6.454
-5.894,-6.035
1.408,4.886
-0.121,10.199
-7.171,-6.521
-7.536,6.865
0.221,5.471
-6.702,-8.386
-6.646,-6.823
-10.569,8.874
-9.015,7.698
-5.869,-6.831
-6.213,-7.347
1.155,4.109
7.790,-5.348
1.680,4.032
-4.670,10.245
5.347,0.732
-7.385,-6.832
1.929,4.034
3.198,4.945
5.969,1.012
-7.545,-7.256
3.695,1.892
2.012,2.128
-4.707,-6.125
1.308,4.517
7.004,-5.841
-6.196,-7.575
4.950,-4.978
-7.596,-5.999
-3.260,9.910
-7.889,8.414
-6.524,-9.161
-2.317,9.953
6.457,-5.145
3.783,3.948
8.572,-5.960
-1.147,10.655
0.096,3.912
4.770,2.548
5.583,-6.780
1.200,4.947
-4.256,-6.731
-8.180,7.315
-10.533,11.401
-10.311,7.201
-10.623,9.741
-7.194,-5.519
6.943,-6.212
7.226,-5.954
6.345,-6.073
-7.416,-6.028
-9.023,9.123
2.759,4.093
-9.692,6.688
-6.529,-5.317
-2.885,9.714
0.880,5.262
3.684,1.775
-2.737,9.110
-9.081,9.761
-9.821,8.241
1.427,5.817
-8.289,-7.443
3.932,-5.708
-5.835,-4.893
-1.956,8.466
-8.999,6.227
-10.036,10.223
3.133,0.775
4.365,1.681
-10.240,9.623
-7.920,-7.110
-7.782,-6.796
-9.930,8.659
-9.638,10.653
6.254,-5.013
-1.906,8.164
-5.179,-7.317
-10.466,8.786
4.286,1.319
-7.759,-7.274
-11.767,7.556
-7.235,-6.953
-1.315,8.033
3.570,1.894
-7.751,-6.553
-10.153,10.137
-1.866,10.343
-8.642,6.415
-8.938,9.922
7.581,-6.307
-3.049,9.187
-9.852,7.423
-7.139,-7.022
-10.222,6.860
-4.051,9.900
-9.163,6.551
-1.830,7.865
5.524,-5.287
4.559,4.100
-8.370,6.573
1.405,4.737
-8.828,7.380
-7.027,-6.779
2.168,4.415
-7.597,9.611
3.419,5.000
7.809,-5.901
-8.572,8.029
2.862,1.975
-7.470,7.091
-10.157,8.382
-6.813,-6.023
-0.296,3.490
6.643,-6.047
-9.644,9.242
6.865,-6.217
-9.854,8.938
-9.014,8.000
4.714,1.941
-1.469,8.673
1.753,4.618
4.010,1.650
-9.391,6.814
-2.214,8.819
-8.862,5.951
-7.178,-5.611
-1.502,7.759
-8.551,8.245
-10.852,8.542
-10.071,8.954
3.135,5.395
-9.529,10.067
3.984,2.131
-6.374,-8.895
-9.307,6.223
-8.993,7.821
-10.688,8.973
4.934,-0.695
-8.116,-6.077
6.605,-6.506
-9.567,9.058
3.966,1.853
8.785,-5.417
-9.859,11.228
-6.542,-6.305
-9.746,6.053
-2.045,8.931
5.345,-7.554
-1.641,9.218
-8.881,-5.464
5.525,-4.390
3.655,5.195
-6.637,-5.321
7.074,-7.176
3.800,0.376
7.906,-5.520
4.919,-5.927
1.288,3.246
-7.577,-5.603
-1.986,8.943
4.240,1.791
-6.449,-5.823
7.341,-5.230
-7.783,-6.842
-9.124,7.768
8.142,-6.571
-5.676,-7.187
5.755,-6.486
3.029,2.082
7.184,-5.073
-8.120,-6.534
4.658,0.538
-8.602,8.752
-9.769,10.497
-2.109,9.257
5.313,4.299
-4.158,-6.570
0.958,4.487
-1.711,7.155
-4.441,-5.199
-6.781,-7.718
1.740,4.566
4.587,1.366
4.834,2.359
-5.787,-5.307
5.513,-4.441
-5.690,-7.586
2.599,4.867
5.231,3.782
-10.526,8.542
1.925,5.600
6.850,-4.851
5.952,-6.353
-9.527,10.816
6.234,3.261
-6.593,-8.947
-6.294,8.288
-6.188,-8.014
-7.713,7.080
4.907,-0.237
-11.683,8.633
-5.380,-6.845
5.640,-5.680
-7.491,-7.231
7.483,-5.714
-3.777,9.175
-2.236,7.679
4.420,2.922
-7.209,-6.021
4.495,3.770
-6.585,-5.881
-7.433,-6.929
-9.633,7.493
-9.662,8.685
-2.901,7.997
-7.085,-7.375
-3.164,6.965
8.520,-6.165
5.921,2.778
-6.522,-6.302
1.765,5.023
5.280,2.702
-9.613,8.325
-8.003,-7.177
5.603,-2.127
-3.207,10.152
-1.263,9.989
-9.052,7.188
-6.755,6.472
-7.108,-7.541
-6.689,-7.250
4.784,0.723
-6.842,-6.855
-7.652,-6.953
7.459,-7.429
-8.129,10.853
7.375,-4.272
6.819,-5.656
-5.491,-5.184
-6.524,-6.046
-9.378,6.784
4.994,1.770
6.377,-5.840
-5.882,6.267
-8.716,9.646
-2.601,9.528
4.105,1.248
-0.613,7.653
6.413,-5.722
4.504,5.681
-7.702,-8.413
2.338,6.288
-4.883,-6.314
5.229,1.975
-8.058,-6.600
-11.850,7.374
-5.070,-6.192
6.982,2.432
5.207,2.963
-7.699,-8.503
2.648,3.943
-8.475,6.835
1.856,4.616
5.375,3.125
-10.075,9.410
-2.162,9.711
-5.229,-7.669
-8.455,6.085
-6.108,-6.179
1.686,3.839
-10.673,8.613
5.468,2.168
-11.113,9.704
