-7.237,10.499
-2.496,9.047
-7.813,-5.494
0.724,4.102
-2.719,8.878
-8.212,7.098
4.998,3.803
3.639,4.169
-8.061,8.246
-3.156,8.911
-8.115,-7.559
4.750,0.579
2.203,2.656
-8.403,6.134
-6.557,-5.658
-9.978,10.331
-4.479,9.907
5.383,-6.808
-6.749,-8.353
2.239,2.625
6.037,-6.664
7.362,-6.338
-3.397,9.906
-8.234,8.943
-3.270,8.621
6.440,2.113
-10.189,11.699
0.241,2.775
4.817,1.877
-8.031,-8.726
-5.432,-5.146
-9.994,9.969
4.067,2.131
1.502,4.632
-9.004,8.817
-8.673,9.523
6.717,-5.399
0.133,9.612
5.583,-6.165
-10.111,10.656
-8.789,6.704
-5.831,-7.723
7.888,-6.135
4.757,2.136
6.723,-5.728
-9.101,7.741
-8.959,10.316
1.204,4.334
5.906,-6.571
4.082,2.898
-3.914,8.699
-9.281,9.255
-9.188,8.428
1.524,3.655
-5.392,-6.521
-6.220,-8.804
5.895,-4.152
1.977,4.610
7.932,3.499
-8.728,-8.076
4.562,1.439
-6.211,-5.711
-11.496,9.813
0.841,4.341
4.577,2.358
3.932,2.324
6.973,-4.955
-8.655,9.138
-6.246,-6.643
-3.262,10.490
-7.013,-7.277
4.942,3.575
-7.014,-6.525
-8.066,7.544
-9.049,10.333
-6.134,-8.961
-6.438,-6.222
-1.006,8.639
-1.560,8.955
-8.523,5.854
-8.650,9.853
-9.971,7.509
-8.409,6.234
-8.830,10.038
7.833,-6.067
-6.132,-7.095
-5.721,-7.028
1.500,3.496
-8.905,9.502
3.719,2.729
-7.654,7.480
-10.106,7.988
5.657,-5.986
-8.709,-8.160
-0.904,10.238
-6.765,-6.884
0.934,3.071
8.361,-6.377
-6.449,-5.305
2.234,3.877
7.051,-6.651
4.678,-5.661
2.625,4.563
-5.310,-7.691
4.095,1.768
-10.238,7.759
-8.476,10.117
-6.664,-5.982
1.560,3.673
5.995,-3.291
6.788,3.664
-8.971,7.960
-4.077,7.522
1.101,1.854
0.213,5.730
-2.147,9.244
-0.455,10.557
-6.332,-6.174
-6.767,6.276
-8.217,8.637
-0.339,9.632
-9.378,9.338
-10.695,11.439
0.896,4.068
-6.635,-6.674
-9.498,10.016
-8.844,7.398
-7.000,-6.733
4.809,2.915
-6.315,-5.215
-9.317,7.401
-8.949,6.008
2.379,4.008
4.882,2.467
-6.423,-7.776
-8.922,9.164
0.859,4.639
-9.541,9.926
-9.999,10.324
6.283,-5.176
-7.777,8.700
-9.520,10.122
-3.297,8.722
5.772,-4.861
-10.832,10.118
-1.944,8.525
-7.362,-8.262
-0.156,3.745
-9.984,5.849
-8.739,7.371
-6.732,7.662
-8.694,9.023
-6.919,-8.012
-8.506,-7.339
-7.761,7.790
-2.167,8.994
6.554,-6.717
-3.106,8.715
1.994,0.710
-9.459,6.192
5.707,-6.696
8.429,-6.016
-7.725,5.798
6.387,2.400
0.514,2.583
-11.157,9.048
-2.841,9.138
3.330,4.185
6.339,-6.116
-3.539,8.345
-4.465,-6.719
-7.770,6.404
3.122,3.232
-9.434,11.415
-0.204,7.999
2.674,1.357
5.546,-7.211
-2.121,9.835
3.971,2.756
-2.159,8.835
0.952,4.532
4.033,4.575
-10.120,6.752
6.468,-6.225
-7.532,-6.606
8.713,-6.225
-7.630,-6.590
5.248,2.008
-3.568,6.833
-2.698,8.858
-1.280,9.475
-1.425,8.125
-1.589,8.568
6.473,2.933
-9.688,10.037
2.813,1.369
-2.110,8.953
-0.592,3.186
1.533,3.141
3.397,1.719
-8.670,6.480
2.063,3.517
-8.748,5.459
-8.499,6.891
-9.428,8.736
7.012,-5.475
4.024,2.364
2.242,4.035
-8.716,8.585
-8.884,7.811
-7.109,9.220
4.920,1.593
6.703,-4.638
-7.024,-5.476
-6.651,-6.328
-9.303,10.810
-8.710,8.758
6.089,-5.533
-1.996,8.755
-6.871,-6.258
1.620,3.148
-7.885,10.905
4.248,1.683
-5.041,-7.568
-9.292,7.492
1.105,5.097
-10.303,5.658
-2.139,8.210
7.216,-5.531
-9.090,9.334
-6.516,7.840
-10.326,11.383
-8.038,-7.423
1.027,11.942
-7.591,7.849
-5.901,-7.413
3.277,3.846
6.659,-5.664
7.687,-6.044
-8.408,-7.091
2.690,4.681
-6.641,-7.359
-7.705,9.703
-5.534,-5.866
-9.987,9.586
4.461,3.026
-7.694,-8.254
-9.793,8.641
-6.980,-6.954
1.357,4.037
-10.013,7.848
-5.825,-7.880
8.446,-8.935
0.941,4.414
4.406,1.929
6.852,-3.864
-8.554,10.327
1.430,4.079
-9.641,8.454
-5.662,-8.117
-10.664,8.675
1.706,3.356
-1.131,11.163
6.853,-5.462
-4.899,-6.285
2.379,4.428
-10.704,6.388
7.539,-6.348
5.315,-8.245
-10.673,10.062
-9.782,6.649
-6.116,-8.056
2.440,3.040
-5.966,-7.283
1.358,4.225
-4.242,8.621
7.811,-5.727
-6.633,-6.707
-7.262,8.053
1.523,3.250
7.675,-6.275
3.836,1.325
-6.704,-7.446
-1.572,7.922
-2.570,9.065
5.528,-6.528
-10.164,8.250
-9.586,9.431
3.171,1.475
1.137,4.083
-10.719,8.009
-5.180,-7.864
-7.494,7.994
-11.788,9.666
-7.127,-7.302
-6.504,-4.943
-8.274,9.476
3.879,2.799
-2.219,9.058
-1.250,7.366
5.088,-4.209
-3.916,8.770
5.619,-5.889
-9.189,6.353
7.217,-5.981
-8.680,8.934
-6.913,-7.342
7.706,-6.660
-10.577,11.502
-6.691,-5.888
-8.374,7.291
-9.400,5.786
5.863,1.510
6.451,-6.574
5.007,3.507
-7.020,-6.231
-7.950,-6.889
2.244,5.478
5.552,-5.436
-6.325,-4.316
-8.677,7.335
-9.442,9.998
1.973,4.827
-2.772,9.835
-8.263,5.950
2.000,2.257
7.497,-5.288
7.528,1.706
-5.588,-7.015
-6.418,-6.397
0.534,3.685
-8.056,8.871
-7.062,-5.251
-3.038,8.797
1.018,4.236
4.320,2.827
-7.183,-5.128
5.662,2.294
2.799,4.364
0.581,5.282
-2.718,7.880
5.977,1.415
6.870,-5.594
-0.730,9.014
5.965,1.280
-10.025,6.687
2.829,4.766
0.724,3.933
-7.990,-6.206
-7.954,7.243
-7.829,-7.100
5.732,0.997
2.458,3.258
-7.952,-4.751
3.411,1.151
-10.232,6.228
-9.237,9.782
7.769,-6.429
-1.377,9.782
1.304,4.272
-7.027,-6.090
-7.430,-6.267
1.900,4.213
-9.099,8.675
-5.868,-6.924
-9.894,8.167
-10.427,9.364
-8.105,7.307
-11.284,9.355
-6.393,-7.447
-7.715,7.019
2.877,-0.153
-6.575,-5.463
-3.126,9.713
-7.848,-8.129
-1.658,10.238
-7.552,-3.745
3.595,1.988
-4.220,-4.814
0.941,4.035
-10.131,8.899
0.096,3.263
-8.622,7.413
5.098,2.067
-5.991,-4.968
7.024,-7.544
-8.273,10.021
-2.304,9.553
-5.779,-8.100
-7.243,-6.568
-9.014,5.660
-5.556,-8.171
5.509,1.557
-9.983,10.715
-7.531,-5.416
-7.527,-7.859
-3.895,8.174
-9.016,-6.241
-11.261,8.721
7.587,-6.420
5.473,-5.243
-8.445,8.707
-3.207,9.007
-5.294,7.653
-8.825,8.273
5.184,1.472
-7.839,7.972
-8.479,7.514
6.354,-5.722
-5.617,-6.341
7.397,-7.162
-9.793,8.454
6.815,-7.408
-10.413,11.078
1.952,7.170
-9.749,9.636
5.781,1.661
5.422,2.955
3.742,2.057
5.266,3.917
-6.816,-6.733
-9.044,11.683
-10.272,7.356
-8.815,7.549
-4.119,8.956
6.240,-5.481
-7.464,-5.709
5.614,-5.955
7.702,-5.941
-9.985,9.774
3.437,1.685
-2.361,7.793
-1.515,9.269
-7.559,-5.793
3.336,2.721
0.043,8.622
-10.167,5.901
2.396,5.039
-2.725,8.141
-6.551,-6.742
-7.532,-8.336
6.467,-5.349
5.756,0.720
7.888,-7.181
-6.336,-7.199
6.418,-5.807
-7.140,-6.846
5.984,1.575
4.526,1.971
7.208,-4.654
-1.924,9.071
-7.804,-4.912
-5.855,-6.414
0.155,10.889
-8.922,7.793
5.557,-7.745
-9.874,7.736
-5.473,-7.795
-5.283,-6.218
1.033,3.436
6.301,-6.095
-10.068,8.143
-8.711,10.468
-7.715,-5.438
1.731,3.012
2.471,3.034
2.475,3.686
3.123,3.540
1.076,3.508
-6.619,-7.102
3.056,2.253
1.586,5.138
-8.505,6.508
-7.665,6.606
7.048,-5.131
6.924,-5.219
5.822,-6.920
6.058,1.970
-7.076,-7.504
-4.508,9.048
-7.090,-6.777
-8.008,-7.525
-8.665,10.402
-9.569,7.861
3.029,0.656
-2.107,7.772
0.897,4.124
-8.040,5.160
-2.056,8.516
-7.361,-5.541
-9.067,8.000
-7.295,-4.607
-9.027,7.039
5.776,1.929
1.970,3.697
-3.726,9.174
3.302,3.192
-2.063,7.922
-10.842,6.061
-8.958,6.208
5.565,-5.796
-1.958,9.409
5.770,3.352
5.011,2.184
6.809,-6.288
-3.336,9.018
2.933,3.940
-2.979,9.335
0.664,4.217
-8.210,9.437
-8.806,8.227
-10.847,8.570
-2.544,8.733
-9.881,6.448
-5.441,-5.029
-9.178,10.779
6.037,-5.584
3.723,5.015
4.432,2.051
-10.752,11.254
4.138,1.367
-3.434,7.745
-10.382,7.230
-8.568,-7.057
-7.519,-7.160
3.247,4.130
4.688,3.357
4.114,3.532
-10.454,8.950
-9.652,8.988
2.261,5.552
7.406,-5.644
-3.197,7.962
-8.921,7.878
6.775,-4.665
4.447,3.202
-10.343,9.498
-3.023,8.736
-10.689,10.049
0.206,3.448
0.859,3.257
-6.370,-9.358
7.195,-5.357
6.315,-6.623
-2.479,8.412
-6.263,-8.478
6.830,-4.148
2.980,5.077
-4.694,-7.313
-5.279,-5.662
-6.411,-4.844
7.194,2.791
2.416,4.416
-7.755,9.779
3.374,7.039
-2.691,8.908
-9.283,7.279
-8.754,5.139
3.253,2.561
-7.746,6.362
3.282,2.436
4.505,2.961
-7.399,-5.655
-4.952,-7.163
-11.807,9.369
2.841,2.247
-9.714,6.658
-7.856,6.964
-2.007,8.004
-9.385,8.286
-8.395,8.003
1.173,4.261
-6.569,-7.094
4.664,-0.146
-4.075,-7.011
-10.395,8.511
3.574,-0.261
-5.045,-7.314
-3.571,-6.267
-8.113,7.003
-4.161,8.656
-6.600,-6.443
3.718,2.327
6.075,-4.400
5.186,-6.400
-5.971,-6.198
-1.205,9.521
6.317,-5.801
6.920,-5.064
-10.202,7.240
7.403,-4.946
-9.039,7.423
-6.492,-7.326
7.046,-6.673
1.916,4.109
2.065,4.789
-7.254,-5.447
6.616,1.388
-7.114,-7.084
-7.223,-7.040
2.055,3.610
-3.466,8.435
1.443,3.673
-5.967,-6.267
-1.275,10.036
-9.454,10.732
-9.339,8.835
4.801,2.996
7.592,-4.520
-6.980,8.418
-2.491,10.691
-6.908,-5.455
-3.880,11.108
6.862,-4.675
0.593,3.887
-0.278,3.324
-5.185,-5.965
-3.178,7.619
-1.605,8.307
2.665,2.480
1.174,4.297
4.936,1.799
-1.379,9.045
-8.516,5.994
4.474,1.776
-6.622,-5.916
-6.636,-7.869
2.316,5.506
6.627,-5.276
6.835,-6.351
-10.771,9.422
1.072,3.897
-8.437,5.475
-5.117,-5.662
5.656,-5.960
0.558,5.194
-2.537,8.982
-7.160,7.058
-2.423,9.757
4.227,3.498
-4.211,8.453
-9.383,11.106
8.236,-6.651
6.167,-5.857
2.178,2.713
7.800,-6.471
7.572,-5.726
-5.751,-8.321
1.733,4.105
-2.255,7.674
2.113,3.811
-6.502,-6.444
-7.726,-8.640
-6.198,-6.544
-6.000,-8.780
-5.946,-5.111
-7.107,-6.171
-6.817,-6.220
-6.957,8.827
7.733,-7.659
-2.893,8.900
-7.042,-7.621
5.596,2.654
-8.030,-6.627
-8.459,-5.585
1.526,4.023
1.494,4.916
-3.825,10.324
-11.504,9.295
-9.026,6.937
-9.340,8.447
-8.199,6.330
-7.078,8.455
4.409,2.183
-9.524,7.588
-7.464,-5.685
4.327,1.381
-8.655,6.985
-8.545,-6.563
-4.679,7.820
-2.352,8.165
-8.264,9.862
5.761,-5.668
3.996,4.985
-5.566,-6.747
4.978,-5.978
-8.755,6.756
-2.441,9.141
-8.479,-6.659
5.271,2.085
2.231,3.533
-6.779,-8.170
-8.029,6.927
-6.927,-6.903
-6.661,-6.922
3.296,4.288
2.436,3.334
-2.471,9.621
5.164,0.999
-2.051,7.609
4.893,2.939
-1.109,5.276
-2.910,8.185
6.647,-6.378
-8.319,6.193
-5.935,-4.631
-2.058,8.905
5.565,2.343
-3.483,10.083
-2.687,9.670
-9.623,8.790
7.292,-3.639
1.714,3.722
-8.554,8.006
-6.289,-7.728
-9.226,7.066
-5.835,-6.968
7.987,-4.810
-1.597,9.913
-10.924,9.509
3.167,3.028
-8.790,9.058
1.973,5.267
3.570,2.176
-7.393,8.075
-6.013,-8.401
-6.937,-5.330
-3.895,9.008
0.203,5.106
-0.494,3.751
-8.089,7.011
-2.554,8.849
-7.189,-8.090
1.287,3.419
-3.169,9.185
-10.086,6.782
-10.392,5.773
-8.895,9.254
0.567,3.086
-5.596,-6.868
-6.762,-6.579
-6.613,-9.072
-10.049,10.256
4.510,0.981
6.841,-5.332
-9.157,7.553
-7.304,-7.140
-2.504,10.541
-3.475,8.907
1.506,3.494
0.852,3.921
-8.174,-5.863
-8.795,9.403
-1.778,8.375
-9.734,7.397
-9.162,8.111
-9.061,7.343
-3.140,7.897
-9.342,7.856
5.521,-4.869
2.597,4.924
8.045,-4.417
-1.564,8.462
-8.329,9.798
-7.211,-8.121
-11.820,9.797
-3.465,9.942
-7.783,-6.584
5.950,2.099
-7.024,-7.997
-6.184,-6.643
-2.060,8.511
-0.353,4.660
-7.829,-8.988
-6.340,-5.192
-2.871,8.606
-9.974,8.189
-5.805,-5.928
-6.577,-4.734
-5.419,-7.077
-3.991,9.171
-6.905,-7.538
2.776,2.961
2.231,3.835
5.567,-4.558
2.786,4.255
-6.621,-6.920
4.430,1.598
4.426,4.928
1.776,3.699
-1.952,9.647
-8.221,8.586
1.371,6.532
-5.627,-5.790
-8.630,7.580
-4.547,8.006
-6.437,-7.103
2.246,4.966
6.111,-5.734
-7.634,8.705
-9.343,9.946
5.244,-6.036
7.293,-3.444
2.633,4.427
5.277,1.295
-5.585,-5.558
-1.158,9.900
5.336,-6.018
-7.906,-7.653
1.801,4.632
1.626,5.344
-11.401,9.644
5.991,0.937
-8.798,8.027
-10.333,8.140
5.203,-6.157
-8.340,-7.371
-8.491,8.320
7.761,-6.991
-9.851,9.460
-5.888,-6.055
3.575,5.960
-7.110,-4.958
3.021,4.861
-8.664,11.234
4.689,0.578
3.833,3.449
-9.912,9.007
2.619,5.488
7.336,-5.370
6.984,-6.525
-2.468,7.823
3.118,3.521
-9.260,8.341
-6.087,-5.131
-10.255,9.222
4.441,2.561
-10.497,7.955
-3.385,8.122
-3.091,9.413
1.871,4.462
6.454,-4.631
5.422,-5.486
2.075,4.806
-5.829,-6.312
-8.450,-6.230
-9.663,5.828
3.941,0.170
8.292,-5.578
-6.538,-7.318
-9.733,8.827
-6.166,-5.695
-9.718,10.052
5.809,-6.042
-5.993,-7.169
-0.833,8.069
-9.667,10.732
1.300,5.316
5.118,0.270
-12.314,8.075
2.257,5.822
-9.311,7.629
6.413,-5.036
-6.603,-6.795
3.316,0.594
-9.046,5.245
-8.765,9.890
-8.422,8.462
-5.680,-7.508
-5.870,-7.124
-8.968,7.799
-9.162,7.626
-6.539,-6.939
-10.665,7.708
-9.839,9.257
-0.217,2.299
2.167,3.116
-8.414,-5.225
5.291,0.701
7.421,-4.561
-8.851,6.267
-7.122,-6.556
-6.158,-6.764
6.923,-6.383
-10.363,6.756
-10.691,8.515
-5.843,-7.332
-3.622,9.447
5.778,-4.871
-7.466,-6.859
-1.689,9.929
-7.291,-7.563
-2.190,9.919
-9.893,6.993
-9.351,9.324
3.045,1.460
-6.104,-5.269
5.758,-5.425
6.716,-8.054
-6.554,-6.615
-7.539,6.010
-6.614,-5.408
-6.601,-6.115
-9.911,10.874
-8.590,8.149
3.762,2.001
-4.707,-6.918
-9.858,7.905
-9.098,7.364
-1.263,6.941
-5.069,-6.133
-6.221,-6.534
-6.624,-5.313
-1.829,10.207
-3.482,8.977
-7.950,-7.301
-9.810,10.096
-0.687,11.128
-3.139,9.588
-5.171,-6.017
-2.408,6.710
-6.926,-7.339
7.805,-5.596
-9.647,7.280
6.312,-6.070
-12.255,9.275
-6.273,-6.479
-2.097,10.590
6.022,1.304
-6.549,10.522
-0.813,10.912
-6.238,-6.348
6.477,-5.705
-2.236,8.016
6.587,-5.887
-9.884,6.813
-6.320,-6.920
-8.723,9.151
-1.613,8.832
-9.573,9.215
-8.952,9.424
-6.725,-3.986
3.786,1.133
6.960,-5.159
-5.935,-8.841
-9.514,8.130
3.562,2.713
6.487,-6.416
-8.116,10.169
-7.767,-5.693
4.756,1.754
-9.908,8.868
-7.588,-6.317
-5.796,-6.845
-5.365,-7.622
2.866,2.280
2.525,2.970
6.279,-5.467
-10.652,10.324
-6.773,-5.692
-7.687,-6.299
3.085,5.330
-8.122,8.422
-2.375,8.403
-7.761,6.481
-9.606,10.046
8.926,-5.454
-7.921,-6.310
-5.867,-7.218
4.637,-7.022
-5.874,-5.979
-3.019,8.715
-1.922,9.070
-7.328,-6.817
-5.242,-7.267
-8.523,9.270
-7.075,-6.471
4.874,2.876
-3.046,10.426
-2.196,9.358
-10.282,7.723
-6.393,-7.327
7.809,-5.529
-6.560,-7.912
-10.817,11.973
4.043,3.451
-9.435,6.926
-9.852,9.944
-8.111,-6.509
-2.182,8.152
-7.061,-8.681
-4.395,-6.817
2.972,3.973
-0.618,9.855
-2.658,7.884
-7.150,-6.299
-8.667,6.732
2.536,4.699
-8.006,7.266
-9.152,8.576
-1.132,9.211
2.593,4.064
-10.345,10.239
-8.406,9.946
-9.155,10.395
-6.352,-7.843
3.922,2.501
1.081,4.235
-10.486,8.623
-9.041,6.772
1.638,2.341
-7.957,-6.153
2.213,3.804
-7.304,-8.183
-9.295,9.227
-2.150,10.795
-5.933,-5.765
4.612,2.447
0.821,3.573
6.461,-6.302
-8.635,6.568
-2.759,9.851
-6.577,-6.191
5.564,1.677
-6.257,-8.038
-1.848,10.184
7.266,-4.962
-10.852,9.199
-6.080,-7.731
-6.088,-5.852
-6.468,-6.687
-9.343,10.723
2.741,4.633
6.650,-3.760
-10.914,6.000
-7.430,6.226
7.281,-7.383
-8.940,8.192
3.109,0.301
-2.702,10.065
-6.803,-4.828
-2.256,7.700
-0.335,4.037
5.776,1.191
-5.500,-5.654
-6.089,-8.163
7.571,-5.263
1.422,4.947
-10.781,8.679
-8.989,9.876
-9.246,6.289
5.923,1.196
-7.400,6.418
-5.817,-9.002
-8.255,6.493
4.371,2.668
-8.146,8.097
-2.778,9.572
-6.674,-7.815
5.236,-5.328
-6.860,-8.492
0.293,3.895
-10.259,8.759
-5.353,-6.052
6.077,-6.783
5.808,-6.036
7.173,-8.122
-2.058,9.416
7.879,-6.312
-8.775,9.603
-7.144,-6.615
-10.177,6.450
-3.717,10.151
-5.468,-5.728
-4.305,9.545
-6.771,-7.653
6.170,-4.980
-5.747,-6.704
-7.954,7.766
5.744,-7.076
-8.180,8.236
-6.855,7.849
-5.935,-6.909
9.604,-4.843
-7.801,8.176
-8.186,10.102
-2.812,8.438
5.939,2.049
-9.491,8.965
1.381,5.181
7.190,-5.756
-5.483,-5.236
2.577,4.680
-0.941,8.595
-7.230,-6.732
3.806,2.920
-10.549,7.484
4.920,2.669
-6.539,-6.321
5.365,0.372
4.253,2.799
-5.549,-5.708
-4.413,8.531
-7.401,-5.356
-2.397,10.765
-9.919,8.552
-10.247,9.632
6.244,-4.682
5.761,1.043
8.058,-6.642
-6.430,-7.106
-9.328,7.617
-8.140,-7.768
-9.423,7.000
1.870,4.185
-6.049,-6.710
-5.633,-6.745
4.975,2.679
-9.019,-6.847
-4.689,8.957
-5.656,-6.912
-7.219,-6.242
6.812,-6.022
-9.224,7.709
-2.991,9.251
-5.970,-6.588
-0.852,9.090
8.381,-6.943
-5.812,-5.401
-5.576,-5.760
-9.141,4.793
-5.848,-4.478
-8.249,-7.752
-2.193,6.869
-3.663,8.644
-9.340,5.253
-1.205,8.686
1.807,4.219
-6.102,-7.273
-10.964,10.798
-9.535,9.773
-9.371,6.408
-5.372,-8.730
-2.060,8.549
3.689,1.908
1.596,3.538
-2.124,9.220
-7.727,-7.051
-9.480,10.773
-3.356,10.289
4.096,2.194
5.457,1.617
-3.872,8.077
-8.961,7.179
2.845,5.764
7.240,-5.743
-7.644,-5.515
-0.513,9.262
-10.226,10.181
-7.970,-8.130
-2.189,7.699
1.136,4.401
-6.009,-6.339
-2.581,9.716
-6.599,-5.740
-10.587,10.611
-2.471,8.407
6.702,-7.191
5.713,2.514
-9.861,7.085
2.591,4.817
-6.780,-5.695
-10.730,9.531
-6.836,-8.974
-6.584,-6.788
-4.523,-8.036
7.329,-6.536
-10.844,8.123
3.985,1.065
-8.077,-6.953
0.239,3.362
6.896,-4.237
-1.522,8.938
-7.206,-7.718
-7.061,-6.554
-0.338,3.800
0.842,3.420
1.814,4.250
-8.997,6.598
7.035,-6.820
-10.117,8.817
-8.028,-6.347
-2.124,9.898
-6.275,-6.872
3.871,1.853
-9.200,11.009
-1.775,7.477
-7.448,-5.375
-7.056,-7.340
6.152,-6.904
-1.093,9.318
3.393,1.476
3.135,1.536
6.707,0.982
-5.823,-7.420
-7.739,7.963
3.000,0.698
-8.489,-5.019
2.948,4.700
-3.316,8.555
2.584,2.814
-8.714,7.669
-8.382,9.693
-6.964,-7.019
-6.719,-5.501
-2.254,9.872
7.157,-4.948
1.305,6.062
-6.604,-6.701
5.454,2.366
-8.865,5.775
-7.031,-7.910
-5.812,-6.184
5.095,-7.722
9.167,-5.874
2.732,4.708
6.911,-6.588
0.804,3.911
2.908,2.565
-8.951,8.516
-3.040,11.117
5.261,2.454
-11.478,7.742
6.373,-5.290
-8.493,8.665
-1.076,7.155
2.905,4.032
2.770,2.795
-2.202,6.881
8.377,-6.022
3.638,3.092
-4.301,8.058
-10.188,8.067
-2.430,9.773
-2.210,10.017
1.862,5.702
-8.298,-4.975
-7.213,-5.979
4.942,2.536
-7.071,-6.611
-2.487,10.656
2.062,4.006
-5.556,-5.575
6.477,-6.063
2.459,4.418
7.118,-6.424
-6.131,-6.500
-9.287,7.710
1.204,6.086
-6.478,-5.034
-9.097,9.247
-8.330,8.534
-7.539,-6.755
6.515,-5.870
-7.608,9.486
1.645,2.977
4.708,1.816
-7.015,-8.697
2.413,3.188
-5.336,-7.891
-10.537,8.641
4.020,3.879
7.001,-5.479
0.887,4.601
-6.499,-6.447
4.703,3.139
-3.853,10.456
-8.186,6.919
-9.099,10.454
8.013,-5.209
4.988,2.311
5.903,3.272
7.844,-5.938
6.041,-5.890
-7.467,-6.831
3.939,0.672
-7.239,-6.318
4.843,1.735
1.934,3.800
-4.301,8.485
4.815,2.071
-6.071,-5.594
0.968,5.047
-9.565,6.770
-5.387,-7.661
-7.591,-7.741
-6.041,-4.985
-8.100,8.022
-5.948,-7.137
7.774,-7.487
-5.308,-6.834
4.900,1.862
2.289,3.260
3.728,0.953
-6.484,-6.144
-0.966,8.533
-7.911,-7.345
2.050,4.560
-7.022,-6.594
1.716,4.178
-7.124,-6.911
-6.008,-6.162
-4.238,10.967
7.521,-6.783
-8.885,10.908
-9.390,7.064
-7.471,-4.354
-0.944,8.610
4.761,3.005
-4.924,-6.458
1.153,5.020
4.213,2.175
-5.506,-6.676
7.234,-5.915
-0.836,8.425
7.028,-6.109
2.354,4.420
-8.935,8.699
-7.393,-6.954
0.803,4.558
-8.293,5.113
5.706,3.848
-2.231,9.756
-7.332,7.206
7.630,-4.536
-4.889,-5.559
-7.214,-6.172
-8.556,6.132
-6.109,-6.209
1.598,5.189
1.873,4.201
-6.898,-5.536
5.244,1.587
-5.295,-6.378
-2.526,9.698
-7.869,-4.822
-7.722,-7.617
-8.564,8.175
6.253,-6.141
-9.196,9.600
-3.678,10.520
4.324,-4.821
2.937,4.360
-8.405,9.025
-9.104,8.191
-8.077,8.277
-5.697,-4.571
-9.538,7.071
-2.692,7.748
2.771,1.523
-7.888,-5.294
5.514,1.698
4.970,2.255
-6.600,-6.151
-4.755,-5.966
-6.596,-9.462
7.632,-5.107
-8.720,8.125
3.504,2.800
-6.283,-8.118
5.150,-5.323
4.338,1.720
-10.491,9.634
2.602,2.723
-6.001,-6.283
-9.416,8.515
3.600,1.962
2.678,3.252
2.941,2.964
-6.717,-5.815
5.759,-5.004
7.423,-4.924
3.806,2.368
-6.210,6.604
-6.006,-7.192
-6.218,-9.147
4.274,3.536
-1.903,8.326
-8.769,9.567
-10.136,7.690
5.231,-5.354
0.893,5.933
-2.461,8.947
-6.445,-6.927
4.632,1.255
-5.666,-6.391
3.993,2.919
-8.672,8.527
-10.180,6.281
4.084,3.120
-0.486,9.021
-3.535,9.039
-6.414,-6.743
-5.920,-5.493
-6.883,-7.459
-2.738,10.888
6.858,-6.474
8.402,-5.082
-5.684,-4.819
2.243,4.666
-6.032,-6.925
-7.528,-5.713
-8.503,7.085
-7.174,-7.063
-10.431,9.523
1.382,4.530
-5.598,-7.637
-8.027,-5.433
-10.206,8.744
6.001,-3.869
6.124,-6.570
7.535,-4.585
2.507,5.584
-2.925,7.678
7.022,-6.454
-8.314,8.682
-2.395,7.791
-7.620,-4.845
-2.549,9.455
-7.329,-6.239
-8.239,-5.344
-2.333,10.006
7.971,-6.127
-5.731,-4.885
-6.550,-7.487
-6.987,-6.692
-5.422,-5.408
-9.433,6.274
-11.516,9.220
6.032,-6.938
-10.173,9.926
6.469,-5.769
-9.555,7.017
-9.492,11.168
-6.616,-6.534
2.073,4.394
1.703,3.073
-3.163,8.679
-9.951,7.345
1.232,4.650
2.993,1.120
5.944,0.500
7.552,-7.288
-6.100,-7.220
-8.082,7.140
-2.576,8.693
7.107,-5.215
-1.627,10.551
-3.542,9.412
-8.412,-5.634
-2.065,10.957
5.084,1.928
-8.097,7.714
-6.838,-8.465
6.773,-6.885
-3.260,7.712
-7.670,-7.205
-3.467,8.409
1.075,3.642
6.638,-6.724
-9.144,8.996
-9.074,8.646
-7.795,5.520
0.935,4.225
3.239,2.476
-1.866,9.042
-2.353,8.898
-9.423,9.867
-6.314,-8.461
7.217,-5.771
-1.568,8.425
3.942,3.341
5.123,2.591
-4.846,-6.613
-8.550,-7.602
0.539,3.128
7.180,-6.210
0.109,4.139
-8.904,8.888
-4.266,7.745
-7.962,-4.259
-2.534,9.081
-9.059,8.543
6.285,-5.437
-9.034,7.348
3.205,3.622
-8.332,5.246
4.691,1.905
-1.776,7.740
6.500,-6.072
-6.571,-6.510
6.529,-6.788
6.031,-4.978
-5.372,-5.720
-5.506,-7.013
-8.971,7.766
-9.041,6.270
-9.495,9.140
1.834,4.403
-6.054,-6.800
-8.536,7.112
3.681,1.649
4.759,-5.593
-10.195,6.723
-8.054,8.146
-7.311,6.786
5.857,3.091
-3.798,9.307
-6.123,-5.881
-10.568,5.834
6.830,-6.437
1.563,5.432
-1.815,6.908
8.168,-6.781
7.525,-6.825
-7.269,7.199
2.624,2.567
-6.377,-4.165
-9.417,9.212
3.090,3.700
6.007,-6.385
3.795,-0.762
-9.892,7.065
-1.202,7.731
4.562,0.579
-7.215,-6.191
-4.881,11.056
-9.095,8.282
6.299,-5.663
-8.248,10.682
-8.489,8.217
-8.181,-5.462
-8.898,-7.634
-6.199,-7.160
-6.383,5.989
-6.959,-7.411
2.684,3.562
2.170,2.569
-9.886,10.046
4.784,0.366
-9.574,10.406
1.190,4.869
-10.332,7.169
-8.046,-6.470
3.524,2.784
